"base_value_poisson","b_value_poisson","w_value_poisson","b_poisson","w_poisson","r_poisson","m_poisson","dist_w_poisson","bic_poisson"
0.374285132072882,2.93199254779902e-05,0.0442364112701312,1,1,0.000721295128300151,0.00930266335535558,0.374285132072882,611.635670472683
1.03719158990226,1,0.0499707935545253,1,1,0.0340108331923901,0.00938142075673517,1.03719158990226,623.641232111748
NA,NA,NA,NA,NA,NA,NA,0,0
1.1073126504445,0.00132608564023069,0.038504367482273,1,1,0.0402447800326915,0.0086558241784932,1.1073126504445,624.761868778904
NA,NA,NA,NA,NA,NA,NA,0,0
2.04870250999496,1,0.0418961856119033,1,1,0.00605087981132695,0.00698411769379773,2.04870250999496,616.444555954803
0.298406325041334,1,0.0330147590523423,1,1,0.00937174501146055,0.00725210008186997,0.298406325041334,612.307372522379
1.09049096545998,1,0.0555112507759594,1,1,0.0212295844420135,0.00873149702608937,1.09049096545998,623.033816552679
0.647246071169782,1,0.0453369975948934,1,1,0.0047599578071206,0.00889212288290227,0.647246071169782,619.186920629811
0.603048998734201,1,0.0471309077892786,1,1,0.0144852722772622,0.00821393241510699,0.603048998734201,618.70936308935
1.11540408286663,1,0.0396033389903357,1,1,0.0383168190159815,0.00851660259534917,1.11540408286663,617.088045867721
0.714506779811621,1,0.0458061164847243,1,1,0.00941602072947859,0.0104461915374456,0.714506779811621,601.318419558813
1.02445027119089,1,0.0474058216698026,1,1,0.0372493134057341,0.0102171264167244,1.02445027119089,610.321978417703
NA,NA,NA,NA,NA,NA,NA,0,0
0.44876361970227,1,0.0454129765181907,1,1,0.0240646637778269,0.00863096857294997,0.44876361970227,612.605894548531
0.955793493780246,1,0.0441311664576796,1,1,0.0201207914602732,0.00793082126549724,0.955793493780246,595.693539096903
0.883366994946982,1,0.0426038751107774,1,1,0.0144295619994151,0.00710557517535995,0.883366994946982,607.660195837155
0.536161064919452,1,0.0426772733768478,1,1,0.0417181342826357,0.00752867240226279,0.536161064919452,608.902243969837
0.203243409362039,1,0.0505248640973417,1,1,0.0189713467324922,0.00910979504154338,0.203243409362039,598.237118832219
NA,NA,NA,NA,NA,NA,NA,0,0
0.492092621339499,1,0.0427500123753292,1,1,0.026054962166773,0.0104069305543275,0.492092621339499,615.819569579992
0.656978671616471,1,0.0471467863207957,1,1,0.0294269656916078,0.0103203035653187,0.656978671616471,606.368823741826
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
1.02630605635308,1,0.0364631053245851,1,1,0.00164633242363725,0.00755071821819971,1.02630605635308,620.718888850235
1.16632617326654,1,0.0341332832352723,1,1,0.0154941496805581,0.00675095504498284,1.16632617326654,616.758789094836
1.07411115007087,1,0.0402753578243781,1,1,0.00691768521330205,0.00845334555566467,1.07411115007087,614.808502523518
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
1.70321461550295,1,0.0418333098799231,1,1,0.00533022070093066,0.00838797338578209,1.70321461550295,625.929442895455
0.814473293471109,1,0.0462122059770171,1,1,0.00961739544595083,0.00907195528853074,0.814473293471109,617.21214459701
2.11878473832137,1,0.0516636763011605,1,1,0.0112646553376157,0.00894170082621976,2.11878473832137,628.48860511834
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
0.849523403650967,1,0.0363150095648077,1,1,0.019214272838441,0.00992851373110758,0.849523403650967,617.343858462844
2.56112588687696,1,0.0402183100258354,1,1,0.00318174647749751,0.00761604915048944,2.56112588687696,622.317111436638
0.61724680283771,1,0.0481020435928342,1,1,0.0283170781390408,0.00736502402670643,0.61724680283771,617.639916276149
1.11472905294992,1,0.0499365028667876,1,1,0.0184330715931845,0.0115945617277745,1.11472905294992,611.332817954912
0.854121081075427,1,0.0591075499016197,1,1,0.0082881669937621,0.00821033818985223,0.854121081075427,592.856338821184
3.29832745085569,1,0.0474083159854616,1,1,0.0219965994659833,0.00709404189657848,3.29832745085569,602.874302085231
NA,NA,NA,NA,NA,NA,NA,0,0
0.494224198366561,0.000396272135114742,0.0423180788531682,1,1,0.000657168678844508,0.0111402011074301,0.494224198366561,603.960682475784
0.894543498850938,1,0.0449121104809357,1,1,0.0158789049905018,0.00726638932137349,0.894543498850938,607.374192351402
2.52931924211047,1,0.0360421509525213,1,1,0.00390322541906283,0.00718784711475576,2.52931924211047,639.700134906655
2.81479016063527,1,0.0426471662191743,1,1,0.0141871351398159,0.00989080214940706,2.81479016063527,619.485099823642
0.200184557259752,1,0.0481739054398492,1,1,0.0175426365665617,0.00975645745331559,0.200184557259752,606.5536113754
1.318737421514,1,0.0479369354504348,1,1,0.00487974736821406,0.00891989513131238,1.318737421514,617.272351899311
NA,NA,NA,NA,NA,NA,NA,0,0
1.05794463933825,1,0.0344953638342133,1,1,0.00359158792888438,0.00655634504008635,1.05794463933825,616.539882795667
2.31329474636576,1,0.0609601212871284,1,1,0.00779936115147535,0.00923665345679446,2.31329474636576,627.839924220386
NA,NA,NA,NA,NA,NA,NA,0,0
2.70237200850422,1,0.0469298195561593,1,1,0.0350906655843116,0.00683719384641134,2.70237200850422,636.042772189062
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
1.1221498832886,1,0.0454274036357718,1,1,0.0219712514937655,0.00770831229386634,1.1221498832886,617.739837771474
0.937179816744364,1,0.0430813778677336,1,1,0.0137743340700363,0.0104665396494099,0.937179816744364,618.37848436038
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
0.344097476601208,1,0.0486238302453529,1,1,0.00300885101676032,0.00807492011162428,0.344097476601208,612.257352905961
NA,NA,NA,NA,NA,NA,NA,0,0
0.778485506517036,1,0.0424347948633007,1,1,0.0088438000338408,0.00988760535730942,0.778485506517036,589.079137114486
1.15272433045978,1,0.049023738857838,1,1,0.0493310823873907,0.00885891306123081,1.15272433045978,609.803080555394
NA,NA,NA,NA,NA,NA,NA,0,0
1.31159918387121,1,0.0415263331635311,1,1,0.0109257884382986,0.00730654092226284,1.31159918387121,609.596750245771
NA,NA,NA,NA,NA,NA,NA,0,0
0.668014057501222,1,0.0387729769923342,1,1,0.0370994551890302,0.0112201587246618,0.668014057501222,608.059766602953
NA,NA,NA,NA,NA,NA,NA,0,0
0.947297486666052,1,0.0564605201609094,1,1,0.003712053139036,0.00752822469677124,0.947297486666052,594.810314396699
1.11243506113511,1,0.0493062300594999,1,1,0.0133737815897713,0.008376571271525,1.11243506113511,619.345843936203
0.849912795597468,1,0.0541230301994529,1,1,0.0250542988740713,0.00818690979387344,0.849912795597468,617.903360819991
0.309820079174474,1,0.0417165196851341,1,1,0.017720004941593,0.00937636423166022,0.309820079174474,600.314022714431
0.921249346628598,1,0.0396871777924247,1,1,0.00080492658614904,0.0084692299911862,0.921249346628598,622.514968419513
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
1.77211797272818,1,0.0377793638949189,1,1,0.006280902361512,0.00966513872212795,1.77211797272818,621.694794316809
0.837626129426229,1,0.0419574392944174,1,1,0.000948514565625459,0.00924384611741289,0.837626129426229,604.55186716031
0.756157438106747,1,0.0378961733656191,1,1,0.013612543954046,0.0111892833808029,0.756157438106747,612.509580718395
2.19604809217644,1,0.0366938303356828,1,1,0.010381715270498,0.0107727977957124,2.19604809217644,619.34295076114
1.15294229241086,0.000568482710888167,0.0385497897615819,1,1,8.7461822858124e-05,0.00902049383523988,1.15294229241086,614.259035708259
0.732906768343517,1,0.0511695350456045,1,1,0.00422443705294706,0.00977178033759952,0.732906768343517,597.544282084159
1.29565054580859,1,0.0640943216337649,1,1,0.00476524584175346,0.0116244935367676,1.29565054580859,618.460788600477
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
0.276951420247878,1,0.0538667184438659,1,1,0.0132995608612766,0.00871197905055947,0.276951420247878,607.376349930022
2.46871264308186,1,0.0426780814957805,1,1,0.00329572441744427,0.00836665561210079,2.46871264308186,592.87605727228
NA,NA,NA,NA,NA,NA,NA,0,0
1.15884703480283,1,0.0615378806256908,1,1,0.0102976781840253,0.0105397753169498,1.15884703480283,601.794455318225
1.05466386163921,1,0.0475551142202852,1,1,0.00198057021290285,0.0109409528224765,1.05466386163921,608.801714135367
4.192915663051,1,0.0446622321905005,1,1,0.00631652452790173,0.00763525184675496,4.192915663051,628.858174283252
0.533528171897464,1,0.0436267834482707,1,1,0.011185327577995,0.0091335947745149,0.533528171897464,610.14045109522
0.275254440646214,1,0.0440372026480978,1,1,0.011842962484452,0.00710844974933468,0.275254440646214,602.71486411371
1.00224985548841,1,0.0437275732094275,1,1,0.00860732628467051,0.00937224504319322,1.00224985548841,621.231044475019
NA,NA,NA,NA,NA,NA,NA,0,0
3.13645373647832,1,0.0427978603394205,1,1,0.004618725765543,0.0100997132548393,3.13645373647832,614.038436431939
3.58924881705492,1,0.0355553420904367,1,1,0.00224416749947639,0.00864927755857792,3.58924881705492,634.616369775203
0.548157968797584,1,0.0504086763917747,1,1,0.0196906023042306,0.00940153149945664,0.548157968797584,601.52516768625
2.748374243355,1,0.039262238682092,1,1,0.0076647996556364,0.00806006600697384,2.748374243355,627.480037518447
0.252055150470651,1,0.0461795446198798,1,1,0.00220748467231053,0.0086634313455471,0.252055150470651,599.895520729467
1.47693509213207,1,0.0345442721816564,1,1,0.00977922515860475,0.0122170199921863,1.47693509213207,626.132419689941
0.286456350959543,1,0.0432048495086338,1,1,0.0239862421094214,0.00777710675421904,0.286456350959543,607.784616818353
0.346838699084732,1,0.0392411474411339,1,1,0.0104623436561441,0.00871379134733518,0.346838699084732,599.460624009073
1.1595870382401,0.0467995899950197,0.0390326509735447,1,1,0.0863323008447404,0.00954682677419243,1.1595870382401,612.268573973272
0.530762063041958,1,0.0482389949982437,1,1,0.0416179775451644,0.00788673500200811,0.530762063041958,613.000090649022
NA,NA,NA,NA,NA,NA,NA,0,0
2.30272933487522,1,0.0392373011926348,1,1,0.0201780213681453,0.00735758905914849,2.30272933487522,609.501140623622
0.512798946865666,1,0.0420334530981619,1,1,0.0138167176684794,0.00834767878136754,0.512798946865666,618.279116713772
0.26543797517107,1,0.0401001664808093,1,1,0.0110612900189666,0.00616010723851252,0.26543797517107,601.303516612584
0.431883631707683,1,0.0525762719321386,1,1,0.00526584129761507,0.00856674043953231,0.431883631707683,603.27086108599
1.6528390233394,1,0.0568677273953291,1,1,0.0192519528612805,0.00860153212187494,1.6528390233394,586.283505483426
4.80316312308348,1,0.0515854543624409,1,1,0.0206792251864077,0.00681313981199194,4.80316312308348,647.199620078198
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
0.910876756103709,1,0.0446439812370097,1,1,0.0262026747828965,0.00973213237587843,0.910876756103709,590.456245567352
0.854827286862905,1,0.0448786395354925,1,1,0.0244897564408396,0.00893679558781724,0.854827286862905,595.091271693071
2.47316638584871,1,0.0395651932686656,1,1,0.0065258103105727,0.00837591244662543,2.47316638584871,631.637205311339
NA,NA,NA,NA,NA,NA,NA,0,0
1.83112038547236,1,0.0456143353420798,1,1,0.0185527615921915,0.0105992563793557,1.83112038547236,626.600593327673
1.49103719038981,1,0.0414355747389882,1,1,0.0157019565280549,0.00579085501882411,1.49103719038981,597.325673785567
0.493467532498431,1,0.050580886930332,1,1,0.00655089584977399,0.00791044915017788,0.493467532498431,599.910989717227
NA,NA,NA,NA,NA,NA,NA,0,0
0.703806741276243,1,0.0540587170046192,1,1,0.0139536796699238,0.00851086044117533,0.703806741276243,604.490316257933
0.28115537151659,1,0.0482200050884009,1,1,0.011207134732035,0.0076678464917991,0.28115537151659,599.585623244527
0.464790314562427,1,0.0430987592903726,1,1,0.023879428424483,0.0103182340821392,0.464790314562427,608.824693971755
0.620194199248398,1,0.0599919406147659,1,1,0.00558447448390163,0.0106430466875292,0.620194199248398,598.938538453741
NA,NA,NA,NA,NA,NA,NA,0,0
1.09002115732173,1,0.0509414622905181,1,1,0.0115319825012121,0.0069824963167188,1.09002115732173,592.204989905487
3.79307791187275,1,0.0369937934590403,1,1,0.00477624261070308,0.0115203003748655,3.79307791187275,572.079047046375
0.439083028770247,1,0.0486880691179513,1,1,0.000941650146901255,0.0101681823382039,0.439083028770247,605.379673953051
4.94347326181021,1,0.0450699990851838,1,1,0.00248932573096561,0.00933810094941544,4.94347326181021,619.753562893763
1.92237950774182,1,0.0446157626915591,1,1,0.022359952235842,0.00828683120895666,1.92237950774182,621.360522818474
NA,NA,NA,NA,NA,NA,NA,0,0
0.636346419773618,1,0.0343301634778078,1,1,0.00224770313587999,0.0108785928565656,0.636346419773618,614.177010741224
0.574475624801548,1,0.0396105610265675,1,1,0.00415165213722036,0.0108140231485075,0.574475624801548,606.186574427337
0.289222011563278,1,0.051073011809946,1,1,0.00926530405434159,0.00751485702197233,0.289222011563278,606.214845194631
1.38878556698237,1,0.0577637097192047,1,1,0.0146900441128634,0.00812553595281496,1.38878556698237,595.474926618417
1.56653001747566,1,0.0449727012551794,1,1,0.000927640000493548,0.0108045287508275,1.56653001747566,621.029763620407
0.430077198081629,1,0.041867292438837,1,1,0.033820938358219,0.00656416786703494,0.430077198081629,610.678127690287
1.13759184180004,1,0.0404298918863605,1,1,0.000732994311636481,0.00963955342797619,1.13759184180004,592.361229628649
2.02781065457483,1,0.0509760114147127,1,1,0.0254276374734655,0.0103702431238632,2.02781065457483,609.997278569285
NA,NA,NA,NA,NA,NA,NA,0,0
0.804607060722047,0.010227534459237,0.04703490866542,1,1,0.0576416927101493,0.0100588951505017,0.804607060722047,599.999926332397
NA,NA,NA,NA,NA,NA,NA,0,0
0.433150471506958,1,0.0388049156639243,1,1,0.00374402568507621,0.00976300999058821,0.433150471506958,611.597789612988
1.30587584560647,1,0.0408354358006264,1,1,0.0159362613117229,0.00756347206661068,1.30587584560647,612.939849415799
0.950035248899825,1,0.0287999396196221,1,1,0.0113087717391302,0.00732236576971839,0.950035248899825,620.167281142069
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
0.750012589976773,1,0.0347814580668354,1,1,0.00497214568163769,0.00717879556460015,0.750012589976773,618.417547798875
NA,NA,NA,NA,NA,NA,NA,0,0
1.07697771960211,0.00932005918033529,0.0402446788679691,1,1,0.0497914635829716,0.007025430805588,1.07697771960211,611.506313711247
0.167909175049215,1,0.0440975175517762,1,1,0.038246792290613,0.00853012206639123,0.167909175049215,611.638257042902
2.80528139068156,1,0.0528778481956824,1,1,0.00424046323522276,0.00852226865791647,2.80528139068156,626.746992089246
1.38976112625037,0.000106636775403737,0.0383808783288448,1,1,0.000628777820549498,0.00914709573513021,1.38976112625037,616.455676071532
NA,NA,NA,NA,NA,NA,NA,0,0
NA,NA,NA,NA,NA,NA,NA,0,0
0.607558840308597,1,0.0494817952839169,1,1,0.0282267257274396,0.00739035170403505,0.607558840308597,602.516497714092
0.978584833501615,1,0.0372400138153447,1,1,0.0123659580535947,0.00926474511119937,0.978584833501615,625.239330278205
1.11537994683906,1,0.0438933561855378,1,1,0.00289138661019133,0.00932953570005025,1.11537994683906,621.563638204639
1.29829964540694,1,0.0478490753052676,1,1,0.00181306858497913,0.0089270807660464,1.29829964540694,624.846864804438
0.241024928809926,1,0.0361670201087517,1,1,0.00752578422085015,0.00953751119300525,0.241024928809926,607.57304713355
1.54926177781335,1,0.0641035964163376,1,1,0.0108555830928038,0.0118647369034131,1.54926177781335,587.265270681425
1.54930136998981,1,0.034738506150725,1,1,0.00918658673244181,0.00790848216618418,1.54930136998981,600.153234116277
2.6069641084169,1,0.042927587589322,1,1,0.0154271810320856,0.00758412655398729,2.6069641084169,630.963007524736
0.306875690730103,1,0.0334236124904731,1,1,0.0144176871114972,0.00883785591367678,0.306875690730103,596.388488017703
1.96176438552891,1,0.041201435205065,1,1,0.00427118269433681,0.00824616737768679,1.96176438552891,592.73751621902
0.55848455380678,1,0.0473756053538726,1,1,0.0103129711536482,0.00886187601378538,0.55848455380678,598.378496670904
0.684869385967545,1,0.0407030692128792,1,1,0.0264973059187543,0.00688989283945995,0.684869385967545,592.758315896173
NA,NA,NA,NA,NA,NA,NA,0,0
1.47286153395026,1,0.0495854185218665,1,1,0.000593512963851073,0.00946077151991661,1.47286153395026,606.835393572079
NA,NA,NA,NA,NA,NA,NA,0,0
2.07801370208466,1,0.0458906724481596,1,1,0.00679317618513193,0.0106536721289891,2.07801370208466,601.74901452326
0.539639518249217,1,0.0409820045377707,1,1,0.0156912915063029,0.0102674425507842,0.539639518249217,594.449026780411
2.52091029487305,1,0.0367237654867339,1,1,0.00244242876792233,0.0100430373333165,2.52091029487305,625.865269233872
2.99899566929802,1,0.0468011198402313,1,1,0.0153887591485438,0.00970196668797457,2.99899566929802,612.704549590867
1.53812901998928,1,0.0431913043638529,1,1,0.00667152072399721,0.0117510000263004,1.53812901998928,620.695860853659
NA,NA,NA,NA,NA,NA,NA,0,0
0.350667748323449,1,0.045104074114319,1,1,0.00886632774387405,0.00694351759070862,0.350667748323449,602.793657535461
1.64399518868509,0.032251363763779,0.0465391522372605,1,1,0.0795166583149133,0.0094248009899627,1.64399518868509,618.242001187543
NA,NA,NA,NA,NA,NA,NA,0,0
0.918310886141562,1,0.0515630938302982,1,1,0.020667278620857,0.0103967606768249,0.918310886141562,616.39358393728
0.358684739254897,1,0.0417704955127676,1,1,0.00414514054894712,0.00915352883771004,0.358684739254897,597.847511486575
NA,NA,NA,NA,NA,NA,NA,0,0
0.588131867943296,1,0.0415119459353728,1,1,0.0213545609375168,0.00711502861317756,0.588131867943296,615.724156405668
0.424716945204755,0.000328389286971311,0.0424948285656097,1,1,0.000308011254842714,0.00758933599392916,0.424716945204755,603.40949688779
2.40595932356516,1,0.03903734400291,1,1,0.0165335980825596,0.00929747490591222,2.40595932356516,621.586983201452
1.45555087326366,1,0.0579796704839713,1,1,0.00332237181761803,0.0101554639097405,1.45555087326366,597.324347342619
0.863160174452217,1,0.0468339623996595,1,1,0.00254814726840628,0.00994669289678905,0.863160174452217,593.261354034495
1.10336764723003,1,0.0485115137904048,1,1,0.010848007308615,0.00827625383104231,1.10336764723003,607.920519955756
NA,NA,NA,NA,NA,NA,NA,0,0
0.944640886443721,1,0.0432656623045361,1,1,0.00335863375115815,0.00770374846918292,0.944640886443721,612.591196462226
0.553747706020034,1,0.0439933462528405,1,1,0.024947648115057,0.00967182965013075,0.553747706020034,601.56212670344
1.18497589169193,1,0.0455218923978831,1,1,0.00913650272686151,0.0114523003531223,1.18497589169193,615.00504213793
0.748534191094669,1,0.0401480810524996,1,1,0.0119710857114234,0.0100353574074119,0.748534191094669,595.017721907379
